GCA_018847215.1	ref_biomaterial	NA
GCA_018847235.1	strain	Akk1713
GCA_018847235.1	collection_date	2016-12/2019-07
GCA_018847235.1	env_broad_scale	Human feces
GCA_018847235.1	env_local_scale	NA
GCA_018847235.1	env_medium	NA
GCA_018847235.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847235.1	host	Homo sapiens
GCA_018847235.1	isol_growth_condt	NA
GCA_018847235.1	lat_lon	NA
GCA_018847235.1	num_replicons	1
GCA_018847235.1	ref_biomaterial	NA
GCA_018847255.1	strain	Akk1616
GCA_018847255.1	collection_date	2016-12/2019-07
GCA_018847255.1	env_broad_scale	Human feces
GCA_018847255.1	env_local_scale	NA
GCA_018847255.1	env_medium	NA
GCA_018847255.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847255.1	host	Homo sapiens
GCA_018847255.1	isol_growth_condt	NA
GCA_018847255.1	lat_lon	NA
GCA_018847255.1	num_replicons	1
GCA_018847255.1	ref_biomaterial	NA
GCA_018847275.1	strain	Akk16145
GCA_018847275.1	collection_date	2016-12/2019-07
GCA_018847275.1	env_broad_scale	Human feces
GCA_018847275.1	env_local_scale	NA
GCA_018847275.1	env_medium	NA
GCA_018847275.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847275.1	host	Homo sapiens
GCA_018847275.1	isol_growth_condt	NA
GCA_018847275.1	lat_lon	NA
GCA_018847275.1	num_replicons	1
GCA_018847275.1	ref_biomaterial	NA
GCA_018847295.1	strain	Akk1613
GCA_018847295.1	collection_date	2016-12/2019-07
GCA_018847295.1	env_broad_scale	Human feces
GCA_018847295.1	env_local_scale	NA
GCA_018847295.1	env_medium	NA
GCA_018847295.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847295.1	host	Homo sapiens
GCA_018847295.1	isol_growth_condt	NA
GCA_018847295.1	lat_lon	NA
GCA_018847295.1	num_replicons	1
GCA_018847295.1	ref_biomaterial	NA
GCA_018847315.1	strain	Akk16115
GCA_018847315.1	collection_date	2016-12/2019-07
GCA_018847315.1	env_broad_scale	Human feces
GCA_018847315.1	env_local_scale	NA
GCA_018847315.1	env_medium	NA
GCA_018847315.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847315.1	host	Homo sapiens
GCA_018847315.1	isol_growth_condt	NA
GCA_018847315.1	lat_lon	NA
GCA_018847315.1	num_replicons	1
GCA_018847315.1	ref_biomaterial	NA
GCA_018847335.1	strain	Akk1610
GCA_018847335.1	collection_date	2016-12/2019-07
GCA_018847335.1	env_broad_scale	Human feces
GCA_018847335.1	env_local_scale	NA
GCA_018847335.1	env_medium	NA
GCA_018847335.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847335.1	host	Homo sapiens
GCA_018847335.1	isol_growth_condt	NA
GCA_018847335.1	lat_lon	NA
GCA_018847335.1	num_replicons	1
GCA_018847335.1	ref_biomaterial	NA
GCA_018847355.1	strain	Akk1576
GCA_018847355.1	collection_date	2016-12/2019-07
GCA_018847355.1	env_broad_scale	Human feces
GCA_018847355.1	env_local_scale	NA
GCA_018847355.1	env_medium	NA
GCA_018847355.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847355.1	host	Homo sapiens
GCA_018847355.1	isol_growth_condt	NA
GCA_018847355.1	lat_lon	NA
GCA_018847355.1	num_replicons	1
GCA_018847355.1	ref_biomaterial	NA
GCA_018847395.1	strain	Akk1570
GCA_018847395.1	collection_date	2016-12/2019-07
GCA_018847395.1	env_broad_scale	Human feces
GCA_018847395.1	env_local_scale	NA
GCA_018847395.1	env_medium	NA
GCA_018847395.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847395.1	host	Homo sapiens
GCA_018847395.1	isol_growth_condt	NA
GCA_018847395.1	lat_lon	NA
GCA_018847395.1	num_replicons	1
GCA_018847395.1	ref_biomaterial	NA
GCA_018847435.1	strain	Akk14745b
GCA_018847435.1	collection_date	2016-12/2019-07
GCA_018847435.1	env_broad_scale	Human feces
GCA_018847435.1	env_local_scale	NA
GCA_018847435.1	env_medium	NA
GCA_018847435.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847435.1	host	Homo sapiens
GCA_018847435.1	isol_growth_condt	NA
GCA_018847435.1	lat_lon	NA
GCA_018847435.1	num_replicons	1
GCA_018847435.1	ref_biomaterial	NA
GCA_018847455.1	strain	Akk14745a
GCA_018847455.1	collection_date	2016-12/2019-07
GCA_018847455.1	env_broad_scale	Human feces
GCA_018847455.1	env_local_scale	NA
GCA_018847455.1	env_medium	NA
GCA_018847455.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847455.1	host	Homo sapiens
GCA_018847455.1	isol_growth_condt	NA
GCA_018847455.1	lat_lon	NA
GCA_018847455.1	num_replicons	1
GCA_018847455.1	ref_biomaterial	NA
GCA_018847475.1	strain	Akk1376
GCA_018847475.1	collection_date	2016-12/2019-07
GCA_018847475.1	env_broad_scale	Human feces
GCA_018847475.1	env_local_scale	NA
GCA_018847475.1	env_medium	NA
GCA_018847475.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847475.1	host	Homo sapiens
GCA_018847475.1	isol_growth_condt	NA
GCA_018847475.1	lat_lon	NA
GCA_018847475.1	num_replicons	1
GCA_018847475.1	ref_biomaterial	NA
GCA_018847495.1	strain	Akk1370
GCA_018847495.1	collection_date	2016-12/2019-07
GCA_018847495.1	env_broad_scale	Human feces
GCA_018847495.1	env_local_scale	NA
GCA_018847495.1	env_medium	NA
GCA_018847495.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847495.1	host	Homo sapiens
GCA_018847495.1	isol_growth_condt	NA
GCA_018847495.1	lat_lon	NA
GCA_018847495.1	num_replicons	1
GCA_018847495.1	ref_biomaterial	NA
GCA_018847515.1	strain	Akk13715
GCA_018847515.1	collection_date	2016-12/2019-07
GCA_018847515.1	env_broad_scale	Human feces
GCA_018847515.1	env_local_scale	NA
GCA_018847515.1	env_medium	NA
GCA_018847515.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847515.1	host	Homo sapiens
GCA_018847515.1	isol_growth_condt	NA
GCA_018847515.1	lat_lon	NA
GCA_018847515.1	num_replicons	1
GCA_018847515.1	ref_biomaterial	NA
GCA_018847535.1	strain	Akk0880
GCA_018847535.1	collection_date	2016-12/2019-07
GCA_018847535.1	env_broad_scale	Human feces
GCA_018847535.1	env_local_scale	NA
GCA_018847535.1	env_medium	NA
GCA_018847535.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847535.1	host	Homo sapiens
GCA_018847535.1	isol_growth_condt	NA
GCA_018847535.1	lat_lon	NA
GCA_018847535.1	num_replicons	1
GCA_018847535.1	ref_biomaterial	NA
GCA_018847575.1	strain	Akk0500a
GCA_018847575.1	collection_date	2016-12/2019-07
GCA_018847575.1	env_broad_scale	Human feces
GCA_018847575.1	env_local_scale	NA
GCA_018847575.1	env_medium	NA
GCA_018847575.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847575.1	host	Homo sapiens
GCA_018847575.1	isol_growth_condt	NA
GCA_018847575.1	lat_lon	NA
GCA_018847575.1	num_replicons	1
GCA_018847575.1	ref_biomaterial	NA
GCA_018847595.1	strain	Akk0500b
GCA_018847595.1	collection_date	2016-12/2019-07
GCA_018847595.1	env_broad_scale	Human feces
GCA_018847595.1	env_local_scale	NA
GCA_018847595.1	env_medium	NA
GCA_018847595.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847595.1	host	Homo sapiens
GCA_018847595.1	isol_growth_condt	NA
GCA_018847595.1	lat_lon	NA
GCA_018847595.1	num_replicons	1
GCA_018847595.1	ref_biomaterial	NA
GCA_018847795.1	strain	Akk0200
GCA_018847795.1	collection_date	2016-12/2019-07
GCA_018847795.1	env_broad_scale	Human feces
GCA_018847795.1	env_local_scale	NA
GCA_018847795.1	env_medium	NA
GCA_018847795.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847795.1	host	Homo sapiens
GCA_018847795.1	isol_growth_condt	NA
GCA_018847795.1	lat_lon	NA
GCA_018847795.1	num_replicons	1
GCA_018847795.1	ref_biomaterial	NA
GCA_018847935.1	strain	Akk0096
GCA_018847935.1	collection_date	2016-12/2019-07
GCA_018847935.1	env_broad_scale	Human feces
GCA_018847935.1	env_local_scale	NA
GCA_018847935.1	env_medium	NA
GCA_018847935.1	geo_loc_name	USA:Durham, North Carolina
GCA_018847935.1	host	Homo sapiens
GCA_018847935.1	isol_growth_condt	NA
GCA_018847935.1	lat_lon	NA
GCA_018847935.1	num_replicons	1
GCA_018847935.1	ref_biomaterial	NA
GCA_019132835.1	seq_id	210215-DFI.5.32
GCA_019132835.1	strain	DFI.5.32
GCA_019132835.1	host	Homo sapiens
GCA_019132835.1	isolation_source	fecal sample
GCA_019132835.1	collection_date	NA
GCA_019132835.1	geo_loc_name	USA:Chicago
GCA_019132835.1	sample_type	cell culture
GCA_019132835.1	altitute	NA
GCA_019132835.1	biomaterial_provider	NA
GCA_019132835.1	collected_by	NA
GCA_019132835.1	culture_collection	NA
GCA_019132835.1	depth	NA
GCA_019132835.1	env_broad_scale	not applicable
GCA_019132835.1	env_local_scale	not applicable
GCA_019132835.1	num_replicons	not applicable
GCA_019132835.1	env_medium	not applicable
GCA_019132835.1	isol_growth_condt	not applicable
GCA_019132835.1	ref_biomaterial	not applicable
GCA_019132835.1	genotype	NA
GCA_019132835.1	host_tissue_sampled	NA
GCA_019132835.1	identified_by	NA
GCA_019132835.1	lab_host	NA
GCA_019132835.1	lat_lon	NA
GCA_019132835.1	mating_type	NA
GCA_019132835.1	passage_history	NA
GCA_019132835.1	samp_size	NA
GCA_019132835.1	serotype	NA
GCA_019132835.1	serovar	NA
GCA_019132835.1	specimen_voucher	NA
GCA_019132835.1	temp	NA
GCA_022133405.1	seq_id	211117-DFI.9.24
GCA_022133405.1	host	Homo sapiens
GCA_022133405.1	isolation_source	human fecal sample
GCA_022133405.1	collection_date	NA
GCA_022133405.1	geo_loc_name	USA:Chicago
GCA_022133405.1	sample_type	cell culture
GCA_022133405.1	strain	DFI.9.24
GCA_022135785.1	seq_id	211108-DFI.6.69
GCA_022135785.1	host	Homo sapiens
GCA_022135785.1	isolation_source	human fecal sample
GCA_022135785.1	collection_date	NA
GCA_022135785.1	geo_loc_name	USA:Chicago
GCA_022135785.1	sample_type	cell culture
GCA_022135785.1	strain	DFI.6.69
GCA_022835435.1	sample_name	130-02E
GCA_022835435.1	collection_date	2018-11-01
GCA_022835435.1	env_broad_scale	missing
GCA_022835435.1	env_local_scale	missing
GCA_022835435.1	env_medium	feces
GCA_022835435.1	geo_loc_name	Japan
GCA_022835435.1	host	Homo sapiens
GCA_022835435.1	isol_growth_condt	missing
GCA_022835435.1	lat_lon	missing
GCA_022835435.1	locus_tag_prefix	CE91St26
GCA_022835435.1	num_replicons	missing
GCA_022835435.1	project_name	Isolate bacteria and archaea from a Japanese centenarian
GCA_022835435.1	ref_biomaterial	missing
GCA_022835435.1	rel_to_oxygen	anaerobe
GCA_022835435.1	strain	CE91-St26
GCA_022835455.1	sample_name	130-02F
GCA_022835455.1	collection_date	2018-11-01
GCA_022835455.1	env_broad_scale	missing
GCA_022835455.1	env_local_scale	missing
GCA_022835455.1	env_medium	feces
GCA_022835455.1	geo_loc_name	Japan
GCA_022835455.1	host	Homo sapiens
GCA_022835455.1	isol_growth_condt	missing
GCA_022835455.1	lat_lon	missing
GCA_022835455.1	locus_tag_prefix	CE91St27
GCA_022835455.1	num_replicons	missing
GCA_022835455.1	project_name	Isolate bacteria and archaea from a Japanese centenarian
GCA_022835455.1	ref_biomaterial	missing
GCA_022835455.1	rel_to_oxygen	anaerobe
GCA_022835455.1	strain	CE91-St27
GCA_023516625.1	strain	Marseille-Q2586
GCA_023516625.1	collection_date	2020-01-31
GCA_023516625.1	env_broad_scale	ENVO:01001033
GCA_023516625.1	env_local_scale	ENVO:00002003
GCA_023516625.1	env_medium	ENVO:00002173
GCA_023516625.1	geo_loc_name	France: Marseille
GCA_023516625.1	host	Homo sapiens
GCA_023516625.1	isol_growth_condt	ENVO:01001825
GCA_023516625.1	lat_lon	43.28 N 5.4 E
GCA_023516625.1	num_replicons	1
GCA_023516625.1	ref_biomaterial	PMID: 15388697
GCA_023516655.1	strain	Marseille-P9642
GCA_023516655.1	collection_date	2019-03-11
GCA_023516655.1	env_broad_scale	ENVO:01001033
GCA_023516655.1	env_local_scale	ENVO:00002003
GCA_023516655.1	env_medium	ENVO:00002173
GCA_023516655.1	geo_loc_name	France: Marseille
GCA_023516655.1	host	Homo sapiens
GCA_023516655.1	isol_growth_condt	ENVO:01001825
GCA_023516655.1	lat_lon	43.28 N 5.4 E
GCA_023516655.1	num_replicons	1
GCA_023516655.1	ref_biomaterial	PMID: 15388697
GCA_023516675.1	strain	Marseille-P7245
GCA_023516675.1	collection_date	2018-05-22
GCA_023516675.1	env_broad_scale	ENVO:01001033
GCA_023516675.1	env_local_scale	ENVO:00002003
GCA_023516675.1	env_medium	ENVO:00002173
GCA_023516675.1	geo_loc_name	France: Marseille
GCA_023516675.1	host	Homo sapiens
GCA_023516675.1	isol_growth_condt	ENVO:01001825
GCA_023516675.1	lat_lon	43.28 N 5.4 E
GCA_023516675.1	num_replicons	1
GCA_023516675.1	ref_biomaterial	PMID: 15388697
GCA_023516695.1	strain	Marseille-P9184
GCA_023516695.1	collection_date	2018-12-06
GCA_023516695.1	env_broad_scale	ENVO:01001033
GCA_023516695.1	env_local_scale	ENVO:00002003
GCA_023516695.1	env_medium	ENVO:00002173
GCA_023516695.1	geo_loc_name	France: Marseille
GCA_023516695.1	host	Homo sapiens
GCA_023516695.1	isol_growth_condt	ENVO:01001825
GCA_023516695.1	lat_lon	43.28 N 5.4 E
GCA_023516695.1	num_replicons	1
GCA_023516695.1	ref_biomaterial	PMID: 15388697
GCA_024086545.1	strain	H1
GCA_024086545.1	collection_date	2010-11-12
GCA_024086545.1	env_broad_scale	enviromental material
GCA_024086545.1	env_local_scale	feces
GCA_024086545.1	env_medium	feces
GCA_024086545.1	geo_loc_name	Belgium: Ghent
GCA_024086545.1	host	Homo sapiens
GCA_024086545.1	isol_growth_condt	15388697
GCA_024086545.1	lat_lon	51.0500 N 3.7333 E
GCA_024086545.1	num_replicons	1
GCA_024086545.1	ref_biomaterial	not applicable
GCA_024086545.1	biotic_relationship	symbiont
GCA_024086545.1	ethnicity	Caucasian
GCA_024086545.1	health_state	healthy
GCA_024086545.1	host_age	33
GCA_024086545.1	host_sex	male
GCA_024086545.1	host_subject_id	#1
GCA_024086545.1	host_taxid	9606
GCA_024086545.1	temp	37
GCA_024086675.1	strain	H3
GCA_024086675.1	collection_date	2010-11-12
GCA_024086675.1	env_broad_scale	enviromental material
GCA_024086675.1	env_local_scale	feces
GCA_024086675.1	env_medium	feces
GCA_024086675.1	geo_loc_name	Belgium: Ghent
GCA_024086675.1	host	Homo sapiens
GCA_024086675.1	isol_growth_condt	15388697
GCA_024086675.1	lat_lon	51.0500 N 3.7333 E
GCA_024086675.1	num_replicons	1
GCA_024086675.1	ref_biomaterial	not applicable
GCA_024086675.1	biotic_relationship	symbiont
GCA_024086675.1	ethnicity	Caucasian
GCA_024086675.1	health_state	healthy
GCA_024086675.1	host_age	24
GCA_024086675.1	host_sex	male
GCA_024086675.1	host_subject_id	#3
GCA_024086675.1	host_taxid	9606
GCA_024086675.1	temp	37
GCA_024086755.1	strain	H4
GCA_024086755.1	collection_date	2010-11-12
GCA_024086755.1	env_broad_scale	enviromental material
GCA_024086755.1	env_local_scale	feces
GCA_024086755.1	env_medium	feces
GCA_024086755.1	geo_loc_name	Belgium: Ghent
GCA_024086755.1	host	Homo sapiens
GCA_024086755.1	isol_growth_condt	15388697
GCA_024086755.1	lat_lon	51.0500 N 3.7333 E
GCA_024086755.1	num_replicons	1
GCA_024086755.1	ref_biomaterial	not applicable
GCA_024086755.1	biotic_relationship	symbiont
GCA_024086755.1	ethnicity	Caucasian
GCA_024086755.1	health_state	healthy
GCA_024086755.1	host_age	24
GCA_024086755.1	host_sex	male
GCA_024086755.1	host_subject_id	#3
GCA_024086755.1	host_taxid	9606
GCA_024086755.1	temp	37
GCA_024086775.1	strain	H5
GCA_024086775.1	collection_date	2011-07-19
GCA_024086775.1	env_broad_scale	enviromental material
GCA_024086775.1	env_local_scale	feces
GCA_024086775.1	env_medium	feces
GCA_024086775.1	geo_loc_name	Netherlands: Wageningen
GCA_024086775.1	host	Homo sapiens
GCA_024086775.1	isol_growth_condt	15388697
GCA_024086775.1	lat_lon	51.9667 N 5.6667 E
GCA_024086775.1	num_replicons	1
GCA_024086775.1	ref_biomaterial	not applicable
GCA_024086775.1	biotic_relationship	symbiont
GCA_024086775.1	ethnicity	Caucasian
GCA_024086775.1	health_state	healthy
GCA_024086775.1	host_age	35
GCA_024086775.1	host_sex	female
GCA_024086775.1	host_subject_id	#4
GCA_024086775.1	host_taxid	9606
GCA_024086775.1	temp	37
GCA_024086795.1	strain	H6
GCA_024086795.1	collection_date	2011-07-19
GCA_024086795.1	env_broad_scale	enviromental material
GCA_024086795.1	env_local_scale	feces
GCA_024086795.1	env_medium	feces
GCA_024086795.1	geo_loc_name	Netherlands: Wageningen
GCA_024086795.1	host	Homo sapiens
GCA_024086795.1	isol_growth_condt	15388697
GCA_024086795.1	lat_lon	51.9667 N 5.6667 E
GCA_024086795.1	num_replicons	1
GCA_024086795.1	ref_biomaterial	not applicable
GCA_024086795.1	biotic_relationship	symbiont
GCA_024086795.1	ethnicity	Caucasian
GCA_024086795.1	health_state	healthy
GCA_024086795.1	host_age	35
GCA_024086795.1	host_sex	female
GCA_024086795.1	host_subject_id	#4
GCA_024086795.1	host_taxid	9606
GCA_024086795.1	temp	37
GCA_024172835.1	strain	Marseille-P6566
GCA_024172835.1	collection_date	2018-04-15
GCA_024172835.1	env_broad_scale	ENVO:01001033
GCA_024172835.1	env_local_scale	ENVO:00002003
GCA_024172835.1	env_medium	ENVO:00002173
GCA_024172835.1	geo_loc_name	France: Marseille
GCA_024172835.1	host	Homo sapiens
GCA_024172835.1	isol_growth_condt	ENVO:01001825
GCA_024172835.1	lat_lon	43.28 N 5.4 E
GCA_024172835.1	num_replicons	1
GCA_024172835.1	ref_biomaterial	PMID: 15388697
GCA_024172975.1	collection_date	2017-08-21
GCA_024172975.1	env_broad_scale	ENVO:01001033
GCA_024172975.1	env_local_scale	ENVO:00002003
GCA_024172975.1	env_medium	ENVO:00002173
GCA_024172975.1	geo_loc_name	France: Marseille
GCA_024172975.1	host	Homo sapiens
GCA_024172975.1	isol_growth_condt	ENVO:01001825
GCA_024172975.1	lat_lon	43.28 N 5.4 E
GCA_024172975.1	num_replicons	1
GCA_024172975.1	ref_biomaterial	PMID: 15388697
GCA_024172975.1	strain	Marseille-P5162
GCA_024462135.1	strain	DFI.6.92
GCA_024462135.1	host	Homo sapiens
GCA_024462135.1	isolation_source	fecal sample
GCA_024462135.1	collection_date	NA
GCA_024462135.1	geo_loc_name	USA:Chicago
GCA_024462135.1	sample_type	cell culture
GCA_024462135.1	altitude	NA
GCA_024462135.1	biomaterial_provider	NA
GCA_024462135.1	collected_by	NA
GCA_024462135.1	culture_collection	NA
GCA_024462135.1	depth	NA
GCA_024462135.1	env_broad_scale	not applicable
GCA_024462135.1	genotype	NA
GCA_024462135.1	host_tissue_sampled	NA
GCA_024462135.1	identified_by	NA
GCA_024462135.1	lab_host	NA
GCA_024462135.1	lat_lon	NA
GCA_024462135.1	mating_type	NA
GCA_024462135.1	passage_history	NA
GCA_024462135.1	samp_size	NA
GCA_024462135.1	serotype	NA
GCA_024462135.1	serovar	NA
GCA_024462135.1	specimen_voucher	NA
GCA_024462135.1	temp	NA
GCA_024462135.1	seq_id	220207-DFI.6.92
GCA_026810105.1	strain	MDA-JAX AM001
GCA_026810105.1	collection_date	2019
GCA_026810105.1	env_broad_scale	Fecal microbiome
GCA_026810105.1	env_local_scale	Murine fecal microbiome
GCA_026810105.1	env_medium	BYEM10 + mucin
GCA_026810105.1	geo_loc_name	USA:Houston
GCA_026810105.1	host	Mus musculus C57BL/6
GCA_026810105.1	isol_growth_condt	YEM10 + mucin
GCA_026810105.1	lat_lon	29.7604 N 95.3698 W
GCA_026810105.1	num_replicons	1
GCA_026810105.1	ref_biomaterial	Diet-derived metabolites and mucus link the gut microbiome to fever after cytotoxic cancer treatment
GCA_026810105.1	isolation_source	feces
GCA_026810105.1	biomaterial_provider	Jackson Laboratory
GCA_028743255.1	strain	OB21 FAA NB 28
GCA_028743255.1	host	Homo sapiens
GCA_028743255.1	collection_date	2019-11-01
GCA_028743255.1	geo_loc_name	USA
GCA_028743255.1	sample_type	pure cell culture
GCA_028994115.1	strain	AM06
GCA_028994115.1	host	Homo
GCA_028994115.1	collection_date	2019
GCA_028994115.1	geo_loc_name	China
GCA_028994115.1	sample_type	cell culture
GCA_028994115.1	isolation_source	colostrum
GCA_030268425.1	sample_name	NBRC 114322
GCA_030268425.1	collection_date	missing
GCA_030268425.1	env_broad_scale	missing
GCA_030268425.1	env_local_scale	missing
GCA_030268425.1	env_medium	Healthy human feces
GCA_030268425.1	env_medium	missing
GCA_030268425.1	geo_loc_name	Japan
GCA_030268425.1	isol_growth_condt	missing
GCA_030268425.1	lat_lon	missing
GCA_030268425.1	locus_tag_prefix	Amuc01
GCA_030268425.1	num_replicons	missing
GCA_030268425.1	project_name	Akkermansia muciniphila NBRC 114322 genome sequencing project
GCA_030268425.1	ref_biomaterial	missing
GCA_030268425.1	rel_to_oxygen	anaerobe
GCA_030268425.1	source_material_id	NBRC 114322
GCA_030268425.1	strain	NBRC 114322
GCA_030268525.1	sample_name	NBRC 115032
GCA_030268525.1	collection_date	missing
GCA_030268525.1	env_broad_scale	missing
GCA_030268525.1	env_local_scale	missing
GCA_030268525.1	env_medium	Human feces (feces of healthy pre-obese Japanese male in his late 50s)
GCA_030268525.1	env_medium	missing
GCA_030268525.1	geo_loc_name	Japan
GCA_030268525.1	isol_growth_condt	missing
GCA_030268525.1	lat_lon	missing
GCA_030268525.1	locus_tag_prefix	Amuc02
GCA_030268525.1	num_replicons	missing
GCA_030268525.1	project_name	Akkermansia muciniphila NBRC 115032 genome sequencing project
GCA_030268525.1	ref_biomaterial	missing
GCA_030268525.1	rel_to_oxygen	anaerobe
GCA_030268525.1	source_material_id	NBRC 115032
GCA_030268525.1	strain	NBRC 115032
GCA_030848245.1	collection_date	2018-06
GCA_030848245.1	env_broad_scale	Mouse feces
GCA_030848245.1	env_local_scale	NA
GCA_030848245.1	env_medium	NA
GCA_030848245.1	geo_loc_name	USA: Durham, North Carolina
GCA_030848245.1	host	Mus musculus
GCA_030848245.1	isol_growth_condt	NA
GCA_030848245.1	lat_lon	NA
GCA_030848245.1	num_replicons	1
GCA_030848245.1	ref_biomaterial	NA
GCA_030848245.1	isolation_source	Mouse feces
GCA_030848245.1	strain	MmAkk1
GCA_030848265.1	collection_date	2018-09
GCA_030848265.1	env_broad_scale	Mouse feces
GCA_030848265.1	env_local_scale	NA
GCA_030848265.1	env_medium	NA
GCA_030848265.1	geo_loc_name	USA: Durham, North Carolina
GCA_030848265.1	host	Mus musculus
GCA_030848265.1	isol_growth_condt	NA
GCA_030848265.1	lat_lon	NA
GCA_030848265.1	num_replicons	1
GCA_030848265.1	ref_biomaterial	NA
GCA_030848265.1	host_genotype	Muc2-/-
GCA_030848265.1	isolation_source	Mouse feces
GCA_030848265.1	strain	MmAkk2
GCA_030848285.1	collection_date	2018-01
GCA_030848285.1	env_broad_scale	Mouse feces
GCA_030848285.1	env_local_scale	NA
GCA_030848285.1	env_medium	NA
GCA_030848285.1	geo_loc_name	USA: Berkeley, California
GCA_030848285.1	host	Mus musculus
GCA_030848285.1	isol_growth_condt	NA
GCA_030848285.1	lat_lon	NA
GCA_030848285.1	num_replicons	1
GCA_030848285.1	ref_biomaterial	NA
GCA_030848285.1	isolation_source	Mouse feces
GCA_030848285.1	strain	MmAkkUCB1
GCA_030848305.1	collection_date	2020-10
GCA_030848305.1	env_broad_scale	Mouse feces
GCA_030848305.1	env_local_scale	NA
GCA_030848305.1	env_medium	NA
GCA_030848305.1	geo_loc_name	USA: Durham, North Carolina
GCA_030848305.1	host	Mus musculus
GCA_030848305.1	isol_growth_condt	NA
GCA_030848305.1	lat_lon	NA
GCA_030848305.1	num_replicons	1
GCA_030848305.1	ref_biomaterial	NA
GCA_030848305.1	host_genotype	Hnf4a(IEC)
GCA_030848305.1	isolation_source	Mouse feces
GCA_030848305.1	strain	MmAkk3
GCA_032144195.1	strain	225S_18FAA
GCA_032144195.1	isolation_source	gut
GCA_032144195.1	collection_date	2020
GCA_032144195.1	env_broad_scale	human associated
GCA_032144195.1	env_local_scale	human gut
GCA_032144195.1	env_medium	human stool
GCA_032144195.1	geo_loc_name	Canada: South-East Ontario
GCA_032144195.1	host	Homo sapiens
GCA_032144195.1	isol_growth_condt	https://www.neogen.com/categories/microbiology/fastidious-anaerobe-agar/
GCA_032144195.1	lat_lon	43.65 N 79.38 W
GCA_032144195.1	num_replicons	NA
GCA_032144195.1	ref_biomaterial	NA
GCA_033170235.1	strain	Akk007
GCA_033170235.1	collection_date	2021-06-21
GCA_033170235.1	env_broad_scale	Zhongxiang Hubei
GCA_033170235.1	env_local_scale	flat area
GCA_033170235.1	env_medium	infant feces
GCA_033170235.1	geo_loc_name	China
GCA_033170235.1	isol_growth_condt	BHI broth
GCA_033170235.1	lat_lon	31.25 N 112.37 E
GCA_033170235.1	num_replicons	/
GCA_033170235.1	ref_biomaterial	Frasergen Bioinformatics Co., Ltd. (Wuhan, China)
GCA_033170235.1	host	Homo sapiens
GCA_033947425.1	isolation_source	human feces
GCA_033947425.1	collection_date	2021-12-27
GCA_033947425.1	geo_loc_name	China: Shandong
GCA_033947425.1	sample_type	mixed culture
GCA_033947425.1	strain	SDLYAKK8
GCA_033947545.1	host	Homo sapiens
GCA_033947545.1	collection_date	2021-12
GCA_033947545.1	geo_loc_name	China
GCA_033947545.1	sample_type	whole organism
GCA_033947545.1	SDLYAKK5	missing
GCA_033947545.1	strain	SDLYAKK5
GCA_036796995.1	strain	MucX
GCA_036796995.1	host	Mice
GCA_036796995.1	collection_date	2020-11-25
GCA_036796995.1	geo_loc_name	China:qingdao
GCA_036796995.1	sample_type	cell culture
GCA_039066375.1	collection_date	2022-03-25
GCA_039066375.1	env_broad_scale	human gut
GCA_039066375.1	env_local_scale	human feces
GCA_039066375.1	env_medium	rich broth
GCA_039066375.1	geo_loc_name	USA: New York
GCA_039066375.1	host	Homo sapiens
GCA_039066375.1	isolation_source	feces
GCA_039066375.1	isol_growth_condt	37C rich media
GCA_039066375.1	lat_lon	40.7128 N 74.0060 W
GCA_039066375.1	num_replicons	na
GCA_039066375.1	ref_biomaterial	10.1101/2022.11.01.514782
GCA_039066375.1	strain	2218st1_G7_2218SCRN_220325
GCA_039066385.1	collection_date	2022-03-25
GCA_039066385.1	env_broad_scale	human gut
GCA_039066385.1	env_local_scale	human feces
GCA_039066385.1	env_medium	rich broth
GCA_039066385.1	geo_loc_name	USA: New York
GCA_039066385.1	host	Homo sapiens
GCA_039066385.1	isolation_source	feces
GCA_039066385.1	isol_growth_condt	37C rich media
GCA_039066385.1	lat_lon	40.7128 N 74.0060 W
GCA_039066385.1	num_replicons	na
GCA_039066385.1	ref_biomaterial	10.1101/2022.11.01.514782
GCA_039066385.1	strain	2218st1_D7_2218SCRN_220325
GCA_039066425.1	collection_date	2022-03-25
GCA_039066425.1	env_broad_scale	human gut
GCA_039066425.1	env_local_scale	human feces
GCA_039066425.1	env_medium	rich broth
GCA_039066425.1	geo_loc_name	USA: New York
GCA_039066425.1	host	Homo sapiens
GCA_039066425.1	isolation_source	feces
GCA_039066425.1	isol_growth_condt	37C rich media
